ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,registration_number_original,registration_number,calculation_name_original,calculation_name,partner_name_original,partner_name,partner_location_original,partner_location,partner_location_prefecture,partner_location_city,partner_location_town,partner_location_block,partner_com_code,partner_com_code_status_id,partner_comcd_relation_source_type_id,partner_exist_comcd_relation_history_id,balance_original,balance,description_original,description,conf_registration_number,conf_calculation_name,conf_partner_name,conf_partner_location,conf_balance,conf_description,coord_x_registration_number,coord_y_registration_number,coord_h_registration_number,coord_w_registration_number,coord_x_calculation_name,coord_y_calculation_name,coord_h_calculation_name,coord_w_calculation_name,coord_x_partner_name,coord_y_partner_name,coord_h_partner_name,coord_w_partner_name,coord_x_partner_location,coord_y_partner_location,coord_h_partner_location,coord_w_partner_location,coord_x_balance,coord_y_balance,coord_h_balance,coord_w_balance,coord_x_description,coord_y_description,coord_h_description,coord_w_description,row_no,insertdatetime,updatedatetime,updateuser
20250725113801660,1,1,001,000167,202507,,,電子記録債務,電子記録債務,,,,,,,,,,30,30,20,1984000,1984000,2022/4/30支払期日,2022/4/30支払期日,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250725113801660,1,2,001,000167,202507,,,電子記録債務,電子記録債務,,,,,,,,,,30,30,20,364000,364000,2022/4/30支払期日,2022/4/30支払期日,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250725113801660,1,3,001,000167,202507,,,電子記録債務,電子記録債務,,,,,,,,,,30,30,20,3799000,3799000,2022/4/30支払期日,2022/4/30支払期日,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250725113801660,1,4,001,000167,202507,,,電子記録債務,電子記録債務,,,,,,,,,,30,30,20,1052484,1052484,2022/4/30支払期日,2022/4/30支払期日,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250725113801660,1,5,001,000167,202507,,,電子記録債務,電子記録債務,,,,,,,,,,30,30,20,1004437,1004437,2022/5/31支払期日,2022/5/31支払期日,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250725113801660,1,6,001,000167,202507,,,電子記録債務,電子記録債務,,,,,,,,,,30,30,20,1717635,1717635,2022/5/31支払期日,2022/5/31支払期日,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250725113801660,1,7,001,000167,202507,,,電子記録債務,電子記録債務,,,,,,,,,,30,30,20,4488198,4488198,2022/5/31支払期日,2022/5/31支払期日,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250725113801660,1,8,001,000167,202507,,,電子記録債務,電子記録債務,,,,,,,,,,30,30,20,2341000,2341000,2022/5/31支払期日,2022/5/31支払期日,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250725113801660,1,9,001,000167,202507,,,電子記録債務,電子記録債務,,,,,,,,,,30,30,20,1703032,1703032,2022/5/31支払期日,2022/5/31支払期日,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250725113801660,1,10,001,000167,202507,,,電子記録債務,電子記録債務,,,,,,,,,,30,30,20,813000,813000,2022/5/31支払期日,2022/5/31支払期日,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250725113801660,1,11,001,000167,202507,,,電子記録債務,電子記録債務,,,,,,,,,,30,30,20,916000,916000,2022/5/31支払期日,2022/5/31支払期日,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250725113801660,1,12,001,000167,202507,,,電子記録債務,電子記録債務,,,,,,,,,,30,30,20,626000,626000,2022/5/31支払期日,2022/5/31支払期日,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250725113801660,1,13,001,000167,202507,,,電子記録債務,電子記録債務,,,,,,,,,,30,30,20,311000,311000,2022/5/31支払期日,2022/5/31支払期日,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250725113801660,1,14,001,000167,202507,,,電子記録債務,電子記録債務,,,,,,,,,,30,30,20,4640064,4640064,2022/4/30支払期日,2022/4/30支払期日,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250725113801660,1,15,001,000167,202507,,,電子記録債務,電子記録債務,,,,,,,,,,30,30,20,4640064,4640064,2022/5/31支払期日,2022/5/31支払期日,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250725113801660,1,16,001,000167,202507,,,電子記録債務,電子記録債務,,,,,,,,,,30,30,20,4640064,4640064,2022/6/30支払期日,2022/6/30支払期日,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250725113801660,1,17,001,000167,202507,,,電子記録債務,電子記録債務,,,,,,,,,,30,30,20,298000,298000,2022/5/31支払期日,2022/5/31支払期日,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250725113801660,1,18,001,000167,202507,,,電子記録債務,電子記録債務,,,,,,,,,,30,30,20,1081000,1081000,2022/5/31支払期日,2022/5/31支払期日,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250725113801660,1,19,001,000167,202507,,,電子記録債務,電子記録債務,,,,,,,,,,30,30,20,392810,392810,2022/5/31支払期日,2022/5/31支払期日,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250725113801660,1,20,001,000167,202507,,,電子記録債務,電子記録債務,,,,,,,,,,30,30,20,3678000,3678000,2022/5/31支払期日,2022/5/31支払期日,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
