ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,registration_number_original,registration_number,calculation_name_original,calculation_name,partner_name_original,partner_name,partner_location_original,partner_location,partner_location_prefecture,partner_location_city,partner_location_town,partner_location_block,partner_com_code,partner_com_code_status_id,partner_comcd_relation_source_type_id,partner_exist_comcd_relation_history_id,balance_original,balance,description_original,description,conf_registration_number,conf_calculation_name,conf_partner_name,conf_partner_location,conf_balance,conf_description,coord_x_registration_number,coord_y_registration_number,coord_h_registration_number,coord_w_registration_number,coord_x_calculation_name,coord_y_calculation_name,coord_h_calculation_name,coord_w_calculation_name,coord_x_partner_name,coord_y_partner_name,coord_h_partner_name,coord_w_partner_name,coord_x_partner_location,coord_y_partner_location,coord_h_partner_location,coord_w_partner_location,coord_x_balance,coord_y_balance,coord_h_balance,coord_w_balance,coord_x_description,coord_y_description,coord_h_description,coord_w_description,row_no,insertdatetime,updatedatetime,updateuser
20250725113800020,1,1,001,000003,202507,,,電子記録債務,電子記録債務,高島(株),高島(株),札幌市中央区北1条西4-1-2,札幌市中央区北1条西4-1-2,,,,,9131,30,30,20,24173652,24173652,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250725113800020,1,2,001,000003,202507,,,電子記録債務,電子記録債務,TOTO北海道販売(株),TOTO北海道販売(株),札幌市中央区北1条東10丁目15-46,札幌市中央区北1条東10丁目15-46,,,,,9135,30,30,20,17612910,17612910,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250725113800020,1,3,001,000003,202507,,,電子記録債務,電子記録債務,双日建材(株),双日建材(株),東京都千代田区大手町1-7-2,東京都千代田区大手町1-7-2,,,,,9149,30,30,20,14669743,14669743,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250725113800020,1,4,001,000003,202507,,,電子記録債務,電子記録債務,岩倉化学工業(株),岩倉化学工業(株),札幌市中央区北8条西23丁目2-12,札幌市中央区北8条西23丁目2-12,,,,,9136,30,30,20,10088675,10088675,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250725113800020,1,5,001,000003,202507,,,電子記録債務,電子記録債務,吉野石膏(株),吉野石膏(株),札幌市中央区北2条西4-1,札幌市中央区北2条西4-1,,,,,9236,30,30,20,6265303,6265303,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250725113800020,1,6,001,000003,202507,,,電子記録債務,電子記録債務,丸玉木材(株),丸玉木材(株),札幌市東区苗穂5条3丁目7-55,札幌市東区苗穂5条3丁目7-55,,,,,9140,30,30,20,5529348,5529348,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250725113800020,1,7,001,000003,202507,,,電子記録債務,電子記録債務,(株)クワザワ,(株)クワザワ,札幌市白石区中央2条7丁目1-1,札幌市白石区中央2条7丁目1-1,,,,,9133,30,30,20,4389945,4389945,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250725113800020,1,8,001,000003,202507,,,電子記録債務,電子記録債務,(株)銘林,(株)銘林,東京都江東区新木場1丁目16-8,東京都江東区新木場1丁目16-8,,,,,9170,30,30,20,4265058,4265058,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250725113800020,1,9,001,000003,202507,,,電子記録債務,電子記録債務,富士化学工業(株),富士化学工業(株),富山県中新川郡上市町横法音寺55,富山県中新川郡上市町横法音寺55,,,,,9154,30,30,20,4251720,4251720,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250725113800020,1,10,001,000003,202507,,,電子記録債務,電子記録債務,日本製紙木材(株),日本製紙木材(株),東京都千代田区神田駿河台4丁目6,東京都千代田区神田駿河台4丁目6,,,,,9237,30,30,20,2876896,2876896,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
