ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,registration_number_original,registration_number,calculation_name_original,calculation_name,partner_name_original,partner_name,partner_location_original,partner_location,partner_location_prefecture,partner_location_city,partner_location_town,partner_location_block,partner_com_code,partner_com_code_status_id,partner_comcd_relation_source_type_id,partner_exist_comcd_relation_history_id,balance_original,balance,description_original,description,conf_registration_number,conf_calculation_name,conf_partner_name,conf_partner_location,conf_balance,conf_description,coord_x_registration_number,coord_y_registration_number,coord_h_registration_number,coord_w_registration_number,coord_x_calculation_name,coord_y_calculation_name,coord_h_calculation_name,coord_w_calculation_name,coord_x_partner_name,coord_y_partner_name,coord_h_partner_name,coord_w_partner_name,coord_x_partner_location,coord_y_partner_location,coord_h_partner_location,coord_w_partner_location,coord_x_balance,coord_y_balance,coord_h_balance,coord_w_balance,coord_x_description,coord_y_description,coord_h_description,coord_w_description,row_no,insertdatetime,updatedatetime,updateuser
20250725162803240,1,1,001,000325,202507,,,,,,,,,,,,,,30,30,20,880,880,残高証明,残高証明,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250725162803240,1,2,001,000325,202507,,,,,,,,,,,,,,30,30,20,33000,33000,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250725162803240,1,3,001,000325,202507,,,,,,,,,,,,,,30,30,20,10000,10000,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250725162803240,1,4,001,000325,202507,,,,,,,,,,,,,,30,30,20,3214243,3214243,花火大会運営委託費,花火大会運営委託費,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250725162803240,1,5,001,000325,202507,,,,,,,,,,,,,,30,30,20,3300,3300,法人メールボックス7.8月分,法人メールボックス7.8月分,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250725162803240,1,6,001,000325,202507,,,,,,,,,,,,,,30,30,20,244200,244200,会社案内作成,会社案内作成,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250725162803240,1,7,001,000325,202507,,,,,,,,,,,,,,30,30,20,13508,13508,アルファメールプレミアムEEVSSLサーバー証明,アルファメールプレミアムEEVSSLサーバー証明,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250725162803240,1,8,001,000325,202507,,,,,,,,,,,,,,30,30,20,22000,22000,保養所屋外害虫駆除パック他,保養所屋外害虫駆除パック他,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250725162803240,1,9,001,000325,202507,,,,,,,,,,,,,,30,30,20,256529,256529,コピー機カウンター代他,コピー機カウンター代他,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250725162803240,1,10,001,000325,202507,,,,,,,,,,,,,,30,30,20,14190,14190,キングタイム出退勤管理表,キングタイム出退勤管理表,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250725162803240,1,11,001,000325,202507,,,,,,,,,,,,,,30,30,20,27830,27830,保安管理費,保安管理費,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250725162803240,1,12,001,000325,202507,,,,,,,,,,,,,,30,30,20,24420,24420,シャツ他,シャツ他,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250725162803240,1,13,001,000325,202507,,,,,,,,,,,,,,30,30,20,11726,11726,LANケーブル他,LANケーブル他,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250725162803240,1,14,001,000325,202507,,,,,,,,,,,,,,30,30,20,208236,208236,アスクルインスタントコーヒー他,アスクルインスタントコーヒー他,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250725162803240,1,15,001,000325,202507,,,,,,,,,,,,,,30,30,20,12870,12870,軍手・安全靴,軍手・安全靴,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250725162803240,1,16,001,000325,202507,,,,,,,,,,,,,,30,30,20,14014,14014,レディースマルチパンツ,レディースマルチパンツ,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250725162803240,1,17,001,000325,202507,,,,,,,,,,,,,,30,30,20,88000,88000,飲料代,飲料代,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250725162803240,1,18,001,000325,202507,,,,,,,,,,,,,,30,30,20,15394,15394,飲料代,飲料代,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250725162803240,1,19,001,000325,202507,,,,,,,,,,,,,,30,30,20,2881,2881,那須保養所電気代,那須保養所電気代,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250725162803240,1,20,001,000325,202507,,,,,,,,,,,,,,30,30,20,10473,10473,骨材ストックヤード低電圧力,骨材ストックヤード低電圧力,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250725162803240,1,21,001,000325,202507,,,,,,,,,,,,,,30,30,20,17270,17270,骨材ストックヤード従量電灯C,骨材ストックヤード従量電灯C,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250725162803240,1,22,001,000325,202507,,,,,,,,,,,,,,30,30,20,3690,3690,7.8月分水道代,7.8月分水道代,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250725162803240,1,23,001,000325,202507,,,,,,,,,,,,,,30,30,20,7472,7472,電気・水道代,電気・水道代,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
