ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,registration_number_original,registration_number,calculation_name_original,calculation_name,partner_name_original,partner_name,partner_location_original,partner_location,partner_location_prefecture,partner_location_city,partner_location_town,partner_location_block,partner_com_code,partner_com_code_status_id,partner_comcd_relation_source_type_id,partner_exist_comcd_relation_history_id,balance_original,balance,description_original,description,conf_registration_number,conf_calculation_name,conf_partner_name,conf_partner_location,conf_balance,conf_description,coord_x_registration_number,coord_y_registration_number,coord_h_registration_number,coord_w_registration_number,coord_x_calculation_name,coord_y_calculation_name,coord_h_calculation_name,coord_w_calculation_name,coord_x_partner_name,coord_y_partner_name,coord_h_partner_name,coord_w_partner_name,coord_x_partner_location,coord_y_partner_location,coord_h_partner_location,coord_w_partner_location,coord_x_balance,coord_y_balance,coord_h_balance,coord_w_balance,coord_x_description,coord_y_description,coord_h_description,coord_w_description,row_no,insertdatetime,updatedatetime,updateuser
20250725113802600,1,1,001,000261,202507,,,未払金,未払金,,,,,,,,,,30,30,20,1909814,1909814,電気代,電気代,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250725113802600,1,2,001,000261,202507,,,未払金,未払金,,,,,,,,,,30,30,20,1726954,1726954,社会保険料R4年9月分,社会保険料R4年9月分,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250725113802600,1,3,001,000261,202507,,,未払金,未払金,,,,,,,,,,30,30,20,911756,911756,高速道路料金他,高速道路料金他,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250725113802600,1,4,001,000261,202507,,,未払金,未払金,,,,,,,,,,30,30,20,532400,532400,プラスチックカード,プラスチックカード,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250725113802600,1,5,001,000261,202507,,,未払金,未払金,,,,,,,,,,30,30,20,203725,203725,交際費,交際費,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250725113802600,1,6,001,000261,202507,,,未払金,未払金,,,,,,,,,,30,30,20,173360,173360,車輌点検費,車輌点検費,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250725113802600,1,7,001,000261,202507,,,未払金,未払金,,,,,,,,,,30,30,20,158779,158779,高速道路料金他,高速道路料金他,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250725113802600,1,8,001,000261,202507,,,未払金,未払金,,,,,,,,,,30,30,20,109600,109600,技能実習生管理事業費,技能実習生管理事業費,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250725113802600,1,9,001,000261,202507,,,未払金,未払金,,,,,,,,,,30,30,20,98050,98050,カレンダー,カレンダー,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250725113802600,1,10,001,000261,202507,,,未払金,未払金,,,,,,,,,,30,30,20,45000,45000,内職代,内職代,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250725113802600,1,11,001,000261,202507,,,未払金,未払金,,,,,,,,,,30,30,20,29920,29920,車輛点検料,車輛点検料,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250725113802600,1,12,001,000261,202507,,,未払金,未払金,,,,,,,,,,30,30,20,10000,10000,会費,会費,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250725113802600,1,13,001,000261,202507,,,未払金,未払金,,,,,,,,,,30,30,20,7455,7455,マットモップレンタル料,マットモップレンタル料,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250725113802600,1,14,001,000261,202507,,,未払金,未払金,,,,,,,,,,30,30,20,6270,6270,会費,会費,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250725113802600,1,15,001,000261,202507,,,,,,,,,,,,,,30,30,20,5923083,5923083,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250725113802600,1,16,001,000261,202507,,,未払費用,未払費用,,,,,,,,,,30,30,20,13435397,13435397,9月分,9月分,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
