ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,registration_number_original,registration_number,calculation_name_original,calculation_name,partner_name_original,partner_name,partner_location_original,partner_location,partner_location_prefecture,partner_location_city,partner_location_town,partner_location_block,partner_com_code,partner_com_code_status_id,partner_comcd_relation_source_type_id,partner_exist_comcd_relation_history_id,balance_original,balance,description_original,description,conf_registration_number,conf_calculation_name,conf_partner_name,conf_partner_location,conf_balance,conf_description,coord_x_registration_number,coord_y_registration_number,coord_h_registration_number,coord_w_registration_number,coord_x_calculation_name,coord_y_calculation_name,coord_h_calculation_name,coord_w_calculation_name,coord_x_partner_name,coord_y_partner_name,coord_h_partner_name,coord_w_partner_name,coord_x_partner_location,coord_y_partner_location,coord_h_partner_location,coord_w_partner_location,coord_x_balance,coord_y_balance,coord_h_balance,coord_w_balance,coord_x_description,coord_y_description,coord_h_description,coord_w_description,row_no,insertdatetime,updatedatetime,updateuser
20250725162800010,1,1,001,000002,202507,,,未払費用,未払費用,(株)レンタルのニッケン,(株)レンタルのニッケン,東京都千代田区永田町2丁目14-2,東京都千代田区永田町2丁目14-2,,,,,9217,30,30,20,66000,66000,フォークリフトレンタル,フォークリフトレンタル,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250725162800010,1,2,001,000002,202507,,,未払費用,未払費用,札樽自動車運輸(株),札樽自動車運輸(株),札幌市中央区北1条東15丁目140,札幌市中央区北1条東15丁目140,,,,,9218,30,30,20,64680,64680,チャーター代,チャーター代,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250725162800010,1,3,001,000002,202507,,,未払費用,未払費用,(株)タナカ商会,(株)タナカ商会,札幌市豊平区平岸4条9丁目5-13,札幌市豊平区平岸4条9丁目5-13,,,,,9219,30,30,20,56000,56000,定期点検,定期点検,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250725162800010,1,4,001,000002,202507,,,未払費用,未払費用,(株)リベラル,(株)リベラル,札幌市北区篠路町拓北6-183,札幌市北区篠路町拓北6-183,,,,,9220,30,30,20,55000,55000,倉庫保管料,倉庫保管料,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250725162800010,1,5,001,000002,202507,,,未払費用,未払費用,北海道西濃運輸(株),北海道西濃運輸(株),札幌市白石区川下2165-1,札幌市白石区川下2165-1,,,,,9221,30,30,20,37728,37728,トラック便,トラック便,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250725162800010,1,6,001,000002,202507,,,未払費用,未払費用,(株)誠和運輸,(株)誠和運輸,札幌市東区中沼西1条1丁目8-10,札幌市東区中沼西1条1丁目8-10,,,,,9222,30,30,20,36300,36300,チャーター代,チャーター代,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250725162800010,1,7,001,000002,202507,,,未払費用,未払費用,コマツカスタマーサポート(株),コマツカスタマーサポート(株),札幌市白石区本通21丁目北1-8,札幌市白石区本通21丁目北1-8,,,,,9223,30,30,20,26400,26400,定期点検,定期点検,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250725162800010,1,8,001,000002,202507,,,未払費用,未払費用,(株)いちたかガスワン,(株)いちたかガスワン,札幌市白石区流通センター5丁目7-1,札幌市白石区流通センター5丁目7-1,,,,,9224,30,30,20,23614,23614,倉庫電気代,倉庫電気代,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250725162800010,1,9,001,000002,202507,,,未払費用,未払費用,弁護士法人清水法律事務所,弁護士法人清水法律事務所,札幌市中央区大通西14丁目1-13,札幌市中央区大通西14丁目1-13,,,,,9225,30,30,20,22000,22000,弁護士報酬,弁護士報酬,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250725162800010,1,10,001,000002,202507,,,未払費用,未払費用,カウネット(コクヨ北海販売(株),カウネット(コクヨ北海販売(株),札幌市白石区東札幌5条5丁目1-7,札幌市白石区東札幌5条5丁目1-7,,,,,9226,30,30,20,19984,19984,事務用品代,事務用品代,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
