ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,registration_number_original,registration_number,calculation_name_original,calculation_name,partner_name_original,partner_name,partner_location_original,partner_location,partner_location_prefecture,partner_location_city,partner_location_town,partner_location_block,partner_com_code,partner_com_code_status_id,partner_comcd_relation_source_type_id,partner_exist_comcd_relation_history_id,balance_original,balance,description_original,description,conf_registration_number,conf_calculation_name,conf_partner_name,conf_partner_location,conf_balance,conf_description,coord_x_registration_number,coord_y_registration_number,coord_h_registration_number,coord_w_registration_number,coord_x_calculation_name,coord_y_calculation_name,coord_h_calculation_name,coord_w_calculation_name,coord_x_partner_name,coord_y_partner_name,coord_h_partner_name,coord_w_partner_name,coord_x_partner_location,coord_y_partner_location,coord_h_partner_location,coord_w_partner_location,coord_x_balance,coord_y_balance,coord_h_balance,coord_w_balance,coord_x_description,coord_y_description,coord_h_description,coord_w_description,row_no,insertdatetime,updatedatetime,updateuser
20250725162803470,1,1,001,000348,202507,,,長期未払金,長期未払金,,,,,,,,,,30,30,20,2218150,2218150,ジャケットストリップ,ジャケットストリップ,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250725162803470,1,2,001,000348,202507,,,長期未払金,長期未払金,,,,,,,,,,30,30,20,780516,780516,吉見ドアホン電話設備,吉見ドアホン電話設備,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250725162803470,1,3,001,000348,202507,,,長期未払金,長期未払金,,,,,,,,,,30,30,20,758160,758160,冑山セキュリティー式,冑山セキュリティー式,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250725162803470,1,4,001,000348,202507,,,長期未払金,長期未払金,,,,,,,,,,30,30,20,497640,497640,アプリケータ,アプリケータ,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250725162803470,1,5,001,000348,202507,,,長期未払金,長期未払金,,,,,,,,,,30,30,20,445500,445500,本社主装置他5台,本社主装置他5台,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250725162803470,1,6,001,000348,202507,,,長期未払金,長期未払金,,,,,,,,,,30,30,20,214170,214170,吉見パソコン5台,吉見パソコン5台,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250725162803470,1,7,001,000348,202507,,,長期未払金,長期未払金,,,,,,,,,,30,30,20,685520,685520,複合機,複合機,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250725162803470,1,8,001,000348,202507,,,長期未払金,長期未払金,,,,,,,,,,30,30,20,485760,485760,パソコンPRODESK400,パソコンPRODESK400,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250725162803470,1,9,001,000348,202507,,,長期未払金,長期未払金,,,,,,,,,,30,30,20,644160,644160,パリコンPROBOOK,パリコンPROBOOK,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250725162803470,1,10,001,000348,202507,,,長期未払金,長期未払金,,,,,,,,,,30,30,20,181500,181500,PROBOOK1台,PROBOOK1台,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250725162803470,1,11,001,000348,202507,,,長期未払金,長期未払金,,,,,,,,,,30,30,20,1210440,1210440,アプリケータ,アプリケータ,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250725162803470,1,12,001,000348,202507,,,長期未払金,長期未払金,,,,,,,,,,30,30,20,2049300,2049300,殿山防犯カメラシス,殿山防犯カメラシス,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250725162803470,1,13,001,000348,202507,,,,,,,,,,,,,,30,30,20,15921446,15921446,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
