ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,registration_number_original,registration_number,calculation_name_original,calculation_name,partner_name_original,partner_name,partner_location_original,partner_location,partner_location_prefecture,partner_location_city,partner_location_town,partner_location_block,partner_com_code,partner_com_code_status_id,partner_comcd_relation_source_type_id,partner_exist_comcd_relation_history_id,balance_original,balance,description_original,description,conf_registration_number,conf_calculation_name,conf_partner_name,conf_partner_location,conf_balance,conf_description,coord_x_registration_number,coord_y_registration_number,coord_h_registration_number,coord_w_registration_number,coord_x_calculation_name,coord_y_calculation_name,coord_h_calculation_name,coord_w_calculation_name,coord_x_partner_name,coord_y_partner_name,coord_h_partner_name,coord_w_partner_name,coord_x_partner_location,coord_y_partner_location,coord_h_partner_location,coord_w_partner_location,coord_x_balance,coord_y_balance,coord_h_balance,coord_w_balance,coord_x_description,coord_y_description,coord_h_description,coord_w_description,row_no,insertdatetime,updatedatetime,updateuser
20250725162801130,1,1,001,000114,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,643169,643169,福島工場,福島工場,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250725162801130,1,2,001,000114,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,33600,33600,福島工場,福島工場,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250725162801130,1,3,001,000114,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,142981,142981,福島工場,福島工場,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250725162801130,1,4,001,000114,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,123484,123484,福島工場,福島工場,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250725162801130,1,5,001,000114,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,983620,983620,福島工場,福島工場,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250725162801130,1,6,001,000114,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,254694,254694,福島工場,福島工場,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250725162801130,1,7,001,000114,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,725395,725395,諸口,諸口,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250725162801130,1,8,001,000114,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,579730,579730,福島工場諸口,福島工場諸口,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250725162801130,1,9,001,000114,202507,,,未払金,未払金,,,,,,,,,,30,30,20,592935,592935,電力費,電力費,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250725162801130,1,10,001,000114,202507,,,未払金,未払金,,,,,,,,,,30,30,20,3826310,3826310,R5・4月分賃金・給与,R5・4月分賃金・給与,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250725162801130,1,11,001,000114,202507,,,未払金,未払金,,,,,,,,,,30,30,20,1337520,1337520,法定福利費R5.4月分,法定福利費R5.4月分,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250725162801130,1,12,001,000114,202507,,,未払金,未払金,,,,,,,,,,30,30,20,19558,19558,通信費,通信費,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250725162801130,1,13,001,000114,202507,,,未払金,未払金,,,,,,,,,,30,30,20,3953,3953,水道光熱費,水道光熱費,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250725162801130,1,14,001,000114,202507,,,未払金,未払金,,,,,,,,,,30,30,20,9327,9327,水道光熱費,水道光熱費,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250725162801130,1,15,001,000114,202507,,,未払金,未払金,,,,,,,,,,30,30,20,119596,119596,通信費,通信費,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250725162801130,1,16,001,000114,202507,,,未払金,未払金,,,,,,,,,,30,30,20,32560,32560,消耗品費,消耗品費,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250725162801130,1,17,001,000114,202507,,,未払金,未払金,,,,,,,,,,30,30,20,19980,19980,交通費,交通費,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250725162801130,1,18,001,000114,202507,,,未払金,未払金,,,,,,,,,,30,30,20,96500,96500,交際費,交際費,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250725162801130,1,19,001,000114,202507,,,未払金,未払金,,,,,,,,,,30,30,20,1375,1375,諸会費,諸会費,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250725162801130,1,20,001,000114,202507,,,未払金,未払金,,,,,,,,,,30,30,20,614057,614057,福島工場,福島工場,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250725162801130,1,21,001,000114,202507,,,未払金,未払金,,,,,,,,,,30,30,20,21061,21061,福島工場,福島工場,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250725162801130,1,22,001,000114,202507,,,未払金,未払金,,,,,,,,,,30,30,20,3160,3160,福島工場,福島工場,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250725162801130,1,23,001,000114,202507,,,未払金,未払金,,,,,,,,,,30,30,20,345221,345221,福島工場交通費,福島工場交通費,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
