ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,registration_number_original,registration_number,calculation_name_original,calculation_name,partner_name_original,partner_name,partner_location_original,partner_location,partner_location_prefecture,partner_location_city,partner_location_town,partner_location_block,partner_com_code,partner_com_code_status_id,partner_comcd_relation_source_type_id,partner_exist_comcd_relation_history_id,balance_original,balance,description_original,description,conf_registration_number,conf_calculation_name,conf_partner_name,conf_partner_location,conf_balance,conf_description,coord_x_registration_number,coord_y_registration_number,coord_h_registration_number,coord_w_registration_number,coord_x_calculation_name,coord_y_calculation_name,coord_h_calculation_name,coord_w_calculation_name,coord_x_partner_name,coord_y_partner_name,coord_h_partner_name,coord_w_partner_name,coord_x_partner_location,coord_y_partner_location,coord_h_partner_location,coord_w_partner_location,coord_x_balance,coord_y_balance,coord_h_balance,coord_w_balance,coord_x_description,coord_y_description,coord_h_description,coord_w_description,row_no,insertdatetime,updatedatetime,updateuser
20250725113802870,1,1,001,000288,202507,,,未払金/AR,未払金/AR,,,,,,,,,,30,30,20,855294,855294,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250725113802870,1,2,001,000288,202507,,,未払金/AR,未払金/AR,,,,,,,,,,30,30,20,785750,785750,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250725113802870,1,3,001,000288,202507,,,未払金/AR,未払金/AR,,,,,,,,,,30,30,20,645797,645797,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250725113802870,1,4,001,000288,202507,,,未払金/AR,未払金/AR,,,,,,,,,,30,30,20,3377934,3377934,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250725113802870,1,5,001,000288,202507,,,未払金/合志,未払金/合志,,,,,,,,,,30,30,20,7635321,7635321,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250725113802870,1,6,001,000288,202507,,,未払費用,未払費用,,,,,,,,,,30,30,20,112439517,112439517,8月分給与他,8月分給与他,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250725113802870,1,7,001,000288,202507,,,未払費用,未払費用,,,,,,,,,,30,30,20,61560553,61560553,社会保険料,社会保険料,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250725113802870,1,8,001,000288,202507,,,未払費用,未払費用,,,,,,,,,,30,30,20,29369940,29369940,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250725113802870,1,9,001,000288,202507,,,長期未払金,長期未払金,,,,,,,,,,30,30,20,1278378529,1278378529,No.12,No.12,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250725113802870,1,10,001,000288,202507,,,長期未払金,長期未払金,,,,,,,,,,30,30,20,412476366,412476366,No.21,No.21,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250725113802870,1,11,001,000288,202507,,,長期未払金,長期未払金,,,,,,,,,,30,30,20,408994206,408994206,No.9,No.9,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250725113802870,1,12,001,000288,202507,,,長期未払金,長期未払金,,,,,,,,,,30,30,20,364968734,364968734,No.24,No.24,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250725113802870,1,13,001,000288,202507,,,長期未払金,長期未払金,,,,,,,,,,30,30,20,326037154,326037154,No.16,No.16,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250725113802870,1,14,001,000288,202507,,,長期未払金,長期未払金,,,,,,,,,,30,30,20,294715262,294715262,No.3,No.3,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250725113802870,1,15,001,000288,202507,,,長期未払金,長期未払金,,,,,,,,,,30,30,20,252730037,252730037,No.18,No.18,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250725113802870,1,16,001,000288,202507,,,長期未払金,長期未払金,,,,,,,,,,30,30,20,215680525,215680525,No.30,No.30,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250725113802870,1,17,001,000288,202507,,,長期未払金,長期未払金,,,,,,,,,,30,30,20,150000000,150000000,公費解体瑕疵担保引当金,公費解体瑕疵担保引当金,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250725113802870,1,18,001,000288,202507,,,長期未払金,長期未払金,,,,,,,,,,30,30,20,2150812395,2150812395,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
