ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,registration_number_original,registration_number,calculation_name_original,calculation_name,partner_name_original,partner_name,partner_location_original,partner_location,partner_location_prefecture,partner_location_city,partner_location_town,partner_location_block,partner_com_code,partner_com_code_status_id,partner_comcd_relation_source_type_id,partner_exist_comcd_relation_history_id,balance_original,balance,description_original,description,conf_registration_number,conf_calculation_name,conf_partner_name,conf_partner_location,conf_balance,conf_description,coord_x_registration_number,coord_y_registration_number,coord_h_registration_number,coord_w_registration_number,coord_x_calculation_name,coord_y_calculation_name,coord_h_calculation_name,coord_w_calculation_name,coord_x_partner_name,coord_y_partner_name,coord_h_partner_name,coord_w_partner_name,coord_x_partner_location,coord_y_partner_location,coord_h_partner_location,coord_w_partner_location,coord_x_balance,coord_y_balance,coord_h_balance,coord_w_balance,coord_x_description,coord_y_description,coord_h_description,coord_w_description,row_no,insertdatetime,updatedatetime,updateuser
20250725162800020,1,1,001,000003,202507,,,買掛金,買掛金,(株)ミライズコーポレーション,(株)ミライズコーポレーション,札幌市白石区南郷通14丁目南10-1-605,札幌市白石区南郷通14丁目南10-1-605,,,,,9152,30,30,20,722829,722829,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250725162800020,1,2,001,000003,202507,,,買掛金,買掛金,(株)銘林,(株)銘林,中川郡幕別町札内みずほ町160-63,中川郡幕別町札内みずほ町160-63,,,,,9170,30,30,20,702273,702273,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250725162800020,1,3,001,000003,202507,,,買掛金,買掛金,(株)スズキトレーディング,(株)スズキトレーディング,札幌市豊平区西岡4条9丁目1-25,札幌市豊平区西岡4条9丁目1-25,,,,,9241,30,30,20,637877,637877,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250725162800020,1,4,001,000003,202507,,,買掛金,買掛金,松原産業(株),松原産業(株),夕張郡栗山町中央1丁目1-1,夕張郡栗山町中央1丁目1-1,,,,,9161,30,30,20,572978,572978,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250725162800020,1,5,001,000003,202507,,,買掛金,買掛金,橋本総業(株)北海道支店,橋本総業(株)北海道支店,札幌市白石区中央3条3丁目1-1,札幌市白石区中央3条3丁目1-1,,,,,9171,30,30,20,571354,571354,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250725162800020,1,6,001,000003,202507,,,買掛金,買掛金,パナリニックAWエンジニアリング(株),パナリニックAWエンジニアリング(株),札幌市白石区本通14丁目北1-26,札幌市白石区本通14丁目北1-26,,,,,9242,30,30,20,552770,552770,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250725162800020,1,7,001,000003,202507,,,買掛金,買掛金,永浜クロス(株),永浜クロス(株),札幌市豊平区豊平2条13丁目1-16,札幌市豊平区豊平2条13丁目1-16,,,,,9165,30,30,20,465953,465953,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250725162800020,1,8,001,000003,202507,,,買掛金,買掛金,(株)樋口,(株)樋口,札幌市白石区菊水3条4丁目2-4,札幌市白石区菊水3条4丁目2-4,,,,,9157,30,30,20,462649,462649,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250725162800020,1,9,001,000003,202507,,,買掛金,買掛金,ジャパン建材(株)札幌営業所,ジャパン建材(株)札幌営業所,札幌市白石区中央1条2丁目1-34,札幌市白石区中央1条2丁目1-34,,,,,9176,30,30,20,414590,414590,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250725162800020,1,10,001,000003,202507,,,買掛金,買掛金,米山産業(株)広域開発部,米山産業(株)広域開発部,東京都千代田区神田佐久間町3-26,東京都千代田区神田佐久間町3-26,,,,,9243,30,30,20,413490,413490,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250725162800020,1,11,001,000003,202507,,,買掛金,買掛金,大丸総合建材(株),大丸総合建材(株),札幌市西区発寒6条8丁目6-22,札幌市西区発寒6条8丁目6-22,,,,,9244,30,30,20,413138,413138,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250725162800020,1,12,001,000003,202507,,,買掛金,買掛金,(株)インシュレーション,(株)インシュレーション,札幌市東区丘珠町650,札幌市東区丘珠町650,,,,,9184,30,30,20,402600,402600,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250725162800020,1,13,001,000003,202507,,,買掛金,買掛金,(株)サンユー,(株)サンユー,札幌市白石区東札幌5条4丁目1-27,札幌市白石区東札幌5条4丁目1-27,,,,,9153,30,30,20,368830,368830,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250725162800020,1,14,001,000003,202507,,,買掛金,買掛金,(株)創建,(株)創建,札幌市白石区米里3条2丁目1-41,札幌市白石区米里3条2丁目1-41,,,,,9164,30,30,20,352255,352255,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250725162800020,1,15,001,000003,202507,,,買掛金,買掛金,三洋工業(株)北海道支店,三洋工業(株)北海道支店,札幌市白石区米里3条2丁目7-1,札幌市白石区米里3条2丁目7-1,,,,,9156,30,30,20,332958,332958,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250725162800020,1,16,001,000003,202507,,,買掛金,買掛金,ダイアックス(株),ダイアックス(株),札幌市西区琴似1条3丁目1-33,札幌市西区琴似1条3丁目1-33,,,,,9145,30,30,20,317680,317680,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250725162800020,1,17,001,000003,202507,,,買掛金,買掛金,(株)アオバボード,(株)アオバボード,北斗市追分3丁目1-2,北斗市追分3丁目1-2,,,,,9174,30,30,20,261635,261635,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250725162800020,1,18,001,000003,202507,,,買掛金,買掛金,(株)イワクラ,(株)イワクラ,苫小牧市晴海町23-1,苫小牧市晴海町23-1,,,,,9196,30,30,20,241857,241857,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250725162800020,1,19,001,000003,202507,,,買掛金,買掛金,(株)村本金属札幌支店,(株)村本金属札幌支店,札幌市東区北34条東19丁目1-43,札幌市東区北34条東19丁目1-43,,,,,9192,30,30,20,204698,204698,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250725162800020,1,20,001,000003,202507,,,買掛金,買掛金,(有)丸二成田建設,(有)丸二成田建設,札幌市北区西茨戸7条1丁目4-11,札幌市北区西茨戸7条1丁目4-11,,,,,9245,30,30,20,181500,181500,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250725162800020,1,21,001,000003,202507,,,買掛金,買掛金,秋山興業(株),秋山興業(株),札幌市中央区北1条東13丁目1,札幌市中央区北1条東13丁目1,,,,,9172,30,30,20,171700,171700,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250725162800020,1,22,001,000003,202507,,,買掛金,買掛金,(株)北日本ダイエイ,(株)北日本ダイエイ,札幌市白石区北郷9条9丁目2-28,札幌市白石区北郷9条9丁目2-28,,,,,9189,30,30,20,153615,153615,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250725162800020,1,23,001,000003,202507,,,買掛金,買掛金,(株)プレスボード,(株)プレスボード,石狩市新港西2丁目786-1,石狩市新港西2丁目786-1,,,,,9246,30,30,20,152592,152592,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
