ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,registration_number_original,registration_number,calculation_name_original,calculation_name,partner_name_original,partner_name,partner_location_original,partner_location,partner_location_prefecture,partner_location_city,partner_location_town,partner_location_block,partner_com_code,partner_com_code_status_id,partner_comcd_relation_source_type_id,partner_exist_comcd_relation_history_id,balance_original,balance,description_original,description,conf_registration_number,conf_calculation_name,conf_partner_name,conf_partner_location,conf_balance,conf_description,coord_x_registration_number,coord_y_registration_number,coord_h_registration_number,coord_w_registration_number,coord_x_calculation_name,coord_y_calculation_name,coord_h_calculation_name,coord_w_calculation_name,coord_x_partner_name,coord_y_partner_name,coord_h_partner_name,coord_w_partner_name,coord_x_partner_location,coord_y_partner_location,coord_h_partner_location,coord_w_partner_location,coord_x_balance,coord_y_balance,coord_h_balance,coord_w_balance,coord_x_description,coord_y_description,coord_h_description,coord_w_description,row_no,insertdatetime,updatedatetime,updateuser
20250725113800090,1,1,001,000010,202507,,,工事未払金,工事未払金,(株)江端商店,(株)江端商店,士別市大通西5丁目713,士別市大通西5丁目713,,,,,9317,30,30,20,3837016,3837016,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250725113800090,1,2,001,000010,202507,,,工事未払金,工事未払金,(株)共成レンテム,(株)共成レンテム,士別市大通北8丁目147-3,士別市大通北8丁目147-3,,,,,9318,30,30,20,1780515,1780515,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250725113800090,1,3,001,000010,202507,,,工事未払金,工事未払金,三菱ふそうトラックバス(株),三菱ふそうトラックバス(株),旭川市永山3条14-1-2,旭川市永山3条14-1-2,,,,,9319,30,30,20,845941,845941,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250725113800090,1,4,001,000010,202507,,,工事未払金,工事未払金,日立建機日本(株)士別,日立建機日本(株)士別,士別市大通西21丁目471-147,士別市大通西21丁目471-147,,,,,9320,30,30,20,550000,550000,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250725113800090,1,5,001,000010,202507,,,工事未払金,工事未払金,レインボー事業協同組合,レインボー事業協同組合,北海道士別市東2条北3丁目17番地,北海道士別市東2条北3丁目17番地,,,,,9321,30,30,20,370000,370000,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250725113800090,1,6,001,000010,202507,,,工事未払金,工事未払金,(株)近藤組,(株)近藤組,上川郡和寒町字三笠99番地,上川郡和寒町字三笠99番地,,,,,9322,30,30,20,343977,343977,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250725113800090,1,7,001,000010,202507,,,工事未払金,工事未払金,安川電機商会,安川電機商会,士別市大通北2丁目,士別市大通北2丁目,,,,,9323,30,30,20,180889,180889,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250725113800090,1,8,001,000010,202507,,,工事未払金,工事未払金,HRケイスタッフ,HRケイスタッフ,旭川市豊岡6条8丁目9-1,旭川市豊岡6条8丁目9-1,,,,,9324,30,30,20,172920,172920,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250725113800090,1,9,001,000010,202507,,,工事未払金,工事未払金,,,,,,,,,,30,30,20,149685,149685,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250725113800090,1,10,001,000010,202507,,,工事未払金,工事未払金,北部ガスセンター,北部ガスセンター,土別市南町東3区472-60,土別市南町東3区472-60,,,,,9325,30,30,20,147207,147207,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250725113800090,1,11,001,000010,202507,,,工事未払金,工事未払金,(有)梨木金物店,(有)梨木金物店,士別市大通西21丁目,士別市大通西21丁目,,,,,9326,30,30,20,142151,142151,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250725113800090,1,12,001,000010,202507,,,工事未払金,工事未払金,富居鉄工所,富居鉄工所,士別市西1条20丁目464-73,士別市西1条20丁目464-73,,,,,9327,30,30,20,121000,121000,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250725113800090,1,13,001,000010,202507,,,工事未払金,工事未払金,日本キャタピラー合同会社,日本キャタピラー合同会社,旭川市東鷹栖2線11-2537,旭川市東鷹栖2線11-2537,,,,,9328,30,30,20,119020,119020,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250725113800090,1,14,001,000010,202507,,,工事未払金,工事未払金,その他,その他,,,,,,,9273,30,30,20,611557,611557,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250725113800090,1,15,001,000010,202507,,,,,,,小計,小計,,,,,,30,30,20,9371878,9371878,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250725113800090,1,16,001,000010,202507,,,未払給与,未払給与,役員、社員,役員、社員,,,,,,,9329,30,30,20,12158735,12158735,1月分給与,1月分給与,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
