,1,1,001,000164,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,2641009,2641009,〆後含む以下同じ,〆後含む以下同じ,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
,1,2,001,000164,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,1499119,1499119,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
,1,3,001,000164,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,1464154,1464154,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
,1,4,001,000164,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,796405,796405,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
,1,5,001,000164,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,511500,511500,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
,1,6,001,000164,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,447700,447700,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
,1,7,001,000164,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,441049,441049,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
,1,8,001,000164,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,360470,360470,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
,1,9,001,000164,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,351956,351956,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
,1,10,001,000164,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,330775,330775,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
,1,11,001,000164,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,3815888,3815888,明細は別途保存,明細は別途保存,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
,1,12,001,000164,202507,,,,,,,,,,,,,,30,30,20,12660025,12660025,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
,1,13,001,000164,202507,,,未払金,未払金,,,,,,,,,,30,30,20,334095,334095,〆後含む以下同じ,〆後含む以下同じ,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
,1,14,001,000164,202507,,,未払金,未払金,,,,,,,,,,30,30,20,224130,224130,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
,1,15,001,000164,202507,,,未払金,未払金,,,,,,,,,,30,30,20,223592,223592,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
,1,16,001,000164,202507,,,未払金,未払金,,,,,,,,,,30,30,20,153910,153910,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
