20250725162803930,1,1,001,900001,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,3658824,3658824,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250725162803930,1,2,001,900001,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,2592000,2592000,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250725162803930,1,3,001,900001,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,2484000,2484000,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250725162803930,1,4,001,900001,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,907200,907200,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250725162803930,1,5,001,900001,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,286750,286750,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250725162803930,1,6,001,900001,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,3347297,3347297,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250725162803930,1,7,001,900001,202507,,,未払金,未払金,,,,,,,,,,30,30,20,2376000,2376000,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250725162803930,1,8,001,900001,202507,,,未払金,未払金,,,,,,,,,,30,30,20,259200,259200,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250725162803930,1,9,001,900001,202507,,,未払金,未払金,,,,,,,,,,30,30,20,2415547,2415547,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250725162803930,1,10,001,900001,202507,,,未払費用,未払費用,,,,,,,,,,30,30,20,2934965,2934965,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250725162803930,1,11,001,900001,202507,,,未払費用,未払費用,,,,,,,,,,30,30,20,2160000,2160000,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250725162803930,1,12,001,900001,202507,,,未払費用,未払費用,,,,,,,,,,30,30,20,1975455,1975455,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250725162803930,1,13,001,900001,202507,,,未払費用,未払費用,,,,,,,,,,30,30,20,1445040,1445040,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250725162803930,1,14,001,900001,202507,,,未払費用,未払費用,,,,,,,,,,30,30,20,1289299,1289299,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250725162803930,1,15,001,900001,202507,,,未払費用,未払費用,,,,,,,,,,30,30,20,756000,756000,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250725162803930,1,16,001,900001,202507,,,未払費用,未払費用,,,,,,,,,,30,30,20,723479,723479,従業員立替経費,従業員立替経費,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250725162803930,1,17,001,900001,202507,,,未払費用,未払費用,,,,,,,,,,30,30,20,638388,638388,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250725162803930,1,18,001,900001,202507,,,未払費用,未払費用,,,,,,,,,,30,30,20,2377653,2377653,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
