20250725162803860,1,1,001,003014,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,1366000,1366000,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250725162803860,1,2,001,003014,202507,,,同上,同上,,,,,,,,,,30,30,20,1289057,1289057,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250725162803860,1,3,001,003014,202507,,,同上,同上,,,,,,,,,,30,30,20,1141686,1141686,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250725162803860,1,4,001,003014,202507,,,同上,同上,,,,,,,,,,30,30,20,1105500,1105500,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250725162803860,1,5,001,003014,202507,,,同上,同上,,,,,,,,,,30,30,20,1013485,1013485,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250725162803860,1,6,001,003014,202507,,,同上,同上,,,,,,,,,,30,30,20,919522,919522,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250725162803860,1,7,001,003014,202507,,,同上,同上,,,,,,,,,,30,30,20,900350,900350,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250725162803860,1,8,001,003014,202507,,,同上,同上,,,,,,,,,,30,30,20,814550,814550,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250725162803860,1,9,001,003014,202507,,,同上,同上,,,,,,,,,,30,30,20,673423,673423,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250725162803860,1,10,001,003014,202507,,,同上,同上,,,,,,,,,,30,30,20,622600,622600,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250725162803860,1,11,001,003014,202507,,,同上,同上,,,,,,,,,,30,30,20,500000,500000,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250725162803860,1,12,001,003014,202507,,,同上,同上,,,,,,,,,,30,30,20,3526134,3526134,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250725162803860,1,13,001,003014,202507,,,未払金,未払金,,,,,,,,,,30,30,20,34387794,34387794,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250725162803860,1,14,001,003014,202507,,,同上,同上,,,,,,,,,,30,30,20,14520000,14520000,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250725162803860,1,15,001,003014,202507,,,同上,同上,,,,,,,,,,30,30,20,10235949,10235949,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250725162803860,1,16,001,003014,202507,,,同上,同上,,,,,,,,,,30,30,20,7754584,7754584,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250725162803860,1,17,001,003014,202507,,,同上,同上,,,,,,,,,,30,30,20,5205200,5205200,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250725162803860,1,18,001,003014,202507,,,同上,同上,,,,,,,,,,30,30,20,5195881,5195881,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250725162803860,1,19,001,003014,202507,,,同上,同上,,,,,,,,,,30,30,20,5060000,5060000,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250725162803860,1,20,001,003014,202507,,,同上,同上,,,,,,,,,,30,30,20,4277809,4277809,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250725162803860,1,21,001,003014,202507,,,同上,同上,,,,,,,,,,30,30,20,4064610,4064610,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250725162803860,1,22,001,003014,202507,,,同上,同上,,,,,,,,,,30,30,20,3960000,3960000,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250725162803860,1,23,001,003014,202507,,,同上,同上,,,,,,,,,,30,30,20,3735325,3735325,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250725162803860,1,24,001,003014,202507,,,同上,同上,,,,,,,,,,30,30,20,3526944,3526944,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250725162803860,1,25,001,003014,202507,,,同上,同上,,,,,,,,,,30,30,20,3471820,3471820,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
