20250725162801320,1,1,001,000133,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,3677581,3677581,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250725162801320,1,2,001,000133,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,266049,266049,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250725162801320,1,3,001,000133,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,1105120,1105120,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250725162801320,1,4,001,000133,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,282626,282626,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250725162801320,1,5,001,000133,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,352171,352171,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250725162801320,1,6,001,000133,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,8854565,8854565,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250725162801320,1,7,001,000133,202507,,,未払金,未払金,,,,,,,,,,30,30,20,2893800,2893800,車両代,車両代,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250725162801320,1,8,001,000133,202507,,,未払費用,未払費用,,,,,,,,,,30,30,20,112527,112527,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250725162801320,1,9,001,000133,202507,,,未払費用,未払費用,,,,,,,,,,30,30,20,22413,22413,運賃,運賃,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250725162801320,1,10,001,000133,202507,,,未払費用,未払費用,,,,,,,,,,30,30,20,23600,23600,外注費,外注費,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250725162801320,1,11,001,000133,202507,,,未払費用,未払費用,,,,,,,,,,30,30,20,64537,64537,修繕費,修繕費,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250725162801320,1,12,001,000133,202507,,,未払費用,未払費用,,,,,,,,,,30,30,20,14928,14928,事務用消耗品費,事務用消耗品費,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250725162801320,1,13,001,000133,202507,,,未払費用,未払費用,,,,,,,,,,30,30,20,7075,7075,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
