20250725162800630,1,1,001,000064,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,1358280,1358280,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250725162800630,1,2,001,000064,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,1542131,1542131,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250725162800630,1,3,001,000064,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,744868,744868,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250725162800630,1,4,001,000064,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,561550,561550,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250725162800630,1,5,001,000064,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,495440,495440,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250725162800630,1,6,001,000064,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,3279621,3279621,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250725162800630,1,7,001,000064,202507,,,リース債務,リース債務,,,,,,,,,,30,30,20,605232,605232,オシロスコープ,オシロスコープ,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250725162800630,1,8,001,000064,202507,,,リース債務,リース債務,,,,,,,,,,30,30,20,616440,616440,ノア,ノア,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250725162800630,1,9,001,000064,202507,,,長期リース債務,長期リース債務,,,,,,,,,,30,30,20,50436,50436,オシロスコープ,オシロスコープ,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250725162800630,1,10,001,000064,202507,,,長期リース債務,長期リース債務,,,,,,,,,,30,30,20,2671240,2671240,ノア,ノア,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250725162800630,1,11,001,000064,202507,,,未払金,未払金,,,,,,,,,,30,30,20,1494500,1494500,R4年3月期消費税,R4年3月期消費税,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250725162800630,1,12,001,000064,202507,,,未払費用,未払費用,,,,,,,,,,30,30,20,1244828,1244828,社会保険料,社会保険料,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
