20250725162800820,1,1,001,000083,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,43440009,43440009,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250725162800820,1,2,001,000083,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,8124184,8124184,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250725162800820,1,3,001,000083,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,369855,369855,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250725162800820,1,4,001,000083,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,823290,823290,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250725162800820,1,5,001,000083,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,2583504,2583504,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250725162800820,1,6,001,000083,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,1722191,1722191,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250725162800820,1,7,001,000083,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,1292346,1292346,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250725162800820,1,8,001,000083,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,1195601,1195601,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250725162800820,1,9,001,000083,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,8499755,8499755,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250725162800820,1,10,001,000083,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,2984077,2984077,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250725162800820,1,11,001,000083,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,996147,996147,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250725162800820,1,12,001,000083,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,1048366,1048366,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250725162800820,1,13,001,000083,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,3353636,3353636,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250725162800820,1,14,001,000083,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,2182100,2182100,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250725162800820,1,15,001,000083,202507,,,未払費用,未払費用,,,,,,,,,,30,30,20,2112957,2112957,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250725162800820,1,16,001,000083,202507,,,未払費用,未払費用,,,,,,,,,,30,30,20,1282050,1282050,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250725162800820,1,17,001,000083,202507,,,未払費用,未払費用,,,,,,,,,,30,30,20,482294,482294,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250725162800820,1,18,001,000083,202507,,,未払費用,未払費用,,,,,,,,,,30,30,20,454850,454850,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250725162800820,1,19,001,000083,202507,,,未払費用,未払費用,,,,,,,,,,30,30,20,710658,710658,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250725162800820,1,20,001,000083,202507,,,未払金,未払金,,,,,,,,,,30,30,20,1471500,1471500,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250725162800820,1,21,001,000083,202507,,,未払金,未払金,,,,,,,,,,30,30,20,145800,145800,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250725162800820,1,22,001,000083,202507,,,設備未払金,設備未払金,,,,,,,,,,30,30,20,39227760,39227760,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250725162800820,1,23,001,000083,202507,,,設備未払金,設備未払金,,,,,,,,,,30,30,20,1496448,1496448,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250725162800820,1,24,001,000083,202507,,,設備未払金,設備未払金,,,,,,,,,,30,30,20,251856,251856,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250725162800820,1,25,001,000083,202507,,,設備未払金,設備未払金,,,,,,,,,,30,30,20,734508,734508,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
