20250725162802220,1,1,001,000223,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,10559392,10559392,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250725162802220,1,2,001,000223,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,6510092,6510092,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250725162802220,1,3,001,000223,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,6350001,6350001,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250725162802220,1,4,001,000223,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,5183001,5183001,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250725162802220,1,5,001,000223,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,3741637,3741637,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250725162802220,1,6,001,000223,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,2267345,2267345,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250725162802220,1,7,001,000223,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,2197403,2197403,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250725162802220,1,8,001,000223,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,2177724,2177724,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250725162802220,1,9,001,000223,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,1737043,1737043,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250725162802220,1,10,001,000223,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,1538852,1538852,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250725162802220,1,11,001,000223,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,1498757,1498757,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250725162802220,1,12,001,000223,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,1395345,1395345,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250725162802220,1,13,001,000223,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,1389957,1389957,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250725162802220,1,14,001,000223,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,1328101,1328101,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250725162802220,1,15,001,000223,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,1106811,1106811,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
