20250725162800160,1,1,001,000017,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,20992974,20992974,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250725162800160,1,2,001,000017,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,16600599,16600599,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250725162800160,1,3,001,000017,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,11971190,11971190,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250725162800160,1,4,001,000017,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,4200079,4200079,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250725162800160,1,5,001,000017,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,3918693,3918693,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250725162800160,1,6,001,000017,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,3914658,3914658,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250725162800160,1,7,001,000017,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,3622515,3622515,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250725162800160,1,8,001,000017,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,3467840,3467840,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250725162800160,1,9,001,000017,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,3454110,3454110,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250725162800160,1,10,001,000017,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,28678110,28678110,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250725162800160,1,11,001,000017,202507,,,未払金,未払金,,,,,,,,,,30,30,20,2040590,2040590,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250725162800160,1,12,001,000017,202507,,,未払金,未払金,,,,,,,,,,30,30,20,1045458,1045458,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250725162800160,1,13,001,000017,202507,,,未払金,未払金,,,,,,,,,,30,30,20,1221112,1221112,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250725162800160,1,14,001,000017,202507,,,未払金,未払金,,,,,,,,,,30,30,20,1331109,1331109,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
