20250725162801260,1,1,001,000127,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,15227955,15227955,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250725162801260,1,2,001,000127,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,11116237,11116237,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250725162801260,1,3,001,000127,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,5245900,5245900,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250725162801260,1,4,001,000127,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,5048437,5048437,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250725162801260,1,5,001,000127,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,3880327,3880327,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250725162801260,1,6,001,000127,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,3148640,3148640,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250725162801260,1,7,001,000127,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,2525754,2525754,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250725162801260,1,8,001,000127,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,2138257,2138257,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250725162801260,1,9,001,000127,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,2071586,2071586,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250725162801260,1,10,001,000127,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,1864500,1864500,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250725162801260,1,11,001,000127,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,1440516,1440516,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250725162801260,1,12,001,000127,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,1407907,1407907,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250725162801260,1,13,001,000127,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,1262703,1262703,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250725162801260,1,14,001,000127,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,1153350,1153350,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250725162801260,1,15,001,000127,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,1123885,1123885,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250725162801260,1,16,001,000127,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,6963190,6963190,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250725162801260,1,17,001,000127,202507,,,未払金,未払金,,,,,,,,,,30,30,20,24191936,24191936,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
