20250725162800480,1,1,001,000049,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,6003226,6003226,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250725162800480,1,2,001,000049,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,2636433,2636433,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250725162800480,1,3,001,000049,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,1015355,1015355,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250725162800480,1,4,001,000049,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,1014046,1014046,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250725162800480,1,5,001,000049,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,999235,999235,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250725162800480,1,6,001,000049,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,890230,890230,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250725162800480,1,7,001,000049,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,624910,624910,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250725162800480,1,8,001,000049,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,561308,561308,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250725162800480,1,9,001,000049,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,329274,329274,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250725162800480,1,10,001,000049,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,316734,316734,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250725162800480,1,11,001,000049,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,244640,244640,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250725162800480,1,12,001,000049,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,168372,168372,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250725162800480,1,13,001,000049,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,134640,134640,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
