20250725162802000,1,1,001,000201,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,15181700,15181700,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250725162802000,1,2,001,000201,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,10410591,10410591,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250725162802000,1,3,001,000201,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,1156980,1156980,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250725162802000,1,4,001,000201,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,1005396,1005396,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250725162802000,1,5,001,000201,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,823559,823559,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250725162802000,1,6,001,000201,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,782892,782892,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250725162802000,1,7,001,000201,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,530211,530211,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250725162802000,1,8,001,000201,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,2771877,2771877,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250725162802000,1,9,001,000201,202507,,,,,,,,,,,,,,30,30,20,32663206,32663206,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250725162802000,1,10,001,000201,202507,,,未払金,未払金,,,,,,,,,,30,30,20,245020,245020,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250725162802000,1,11,001,000201,202507,,,未払金,未払金,,,,,,,,,,30,30,20,78530,78530,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250725162802000,1,12,001,000201,202507,,,未払金,未払金,,,,,,,,,,30,30,20,62898,62898,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250725162802000,1,13,001,000201,202507,,,未払金,未払金,,,,,,,,,,30,30,20,78258,78258,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250725162802000,1,14,001,000201,202507,,,未払金,未払金,,,,,,,,,,30,30,20,185018,185018,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250725162802000,1,15,001,000201,202507,,,未払金,未払金,,,,,,,,,,30,30,20,701144,701144,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250725162802000,1,16,001,000201,202507,,,未払金,未払金,,,,,,,,,,30,30,20,74158,74158,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250725162802000,1,17,001,000201,202507,,,未払金,未払金,,,,,,,,,,30,30,20,109927,109927,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
