20250725162801740,1,1,001,000175,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,25924530,25924530,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250725162801740,1,2,001,000175,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,3260389,3260389,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250725162801740,1,3,001,000175,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,2023725,2023725,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250725162801740,1,4,001,000175,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,1692625,1692625,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250725162801740,1,5,001,000175,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,3028277,3028277,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250725162801740,1,6,001,000175,202507,,,未払金,未払金,,,,,,,,,,30,30,20,468956,468956,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250725162801740,1,7,001,000175,202507,,,未払金,未払金,,,,,,,,,,30,30,20,421206,421206,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250725162801740,1,8,001,000175,202507,,,未払金,未払金,,,,,,,,,,30,30,20,398219,398219,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250725162801740,1,9,001,000175,202507,,,長期未払金,長期未払金,,,,,,,,,,30,30,20,1959420,1959420,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
