,1,1,001,000214,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,68210303,68210303,たまご,たまご,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
,1,2,001,000214,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,44334027,44334027,たまご,たまご,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
,1,3,001,000214,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,31810856,31810856,たまご,たまご,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
,1,4,001,000214,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,26513635,26513635,たまご,たまご,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
,1,5,001,000214,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,24800615,24800615,たまご,たまご,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
,1,6,001,000214,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,17995554,17995554,たまご,たまご,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
,1,7,001,000214,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,10369485,10369485,たまご,たまご,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
,1,8,001,000214,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,8219762,8219762,たまご,たまご,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
,1,9,001,000214,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,8162297,8162297,たまご,たまご,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
,1,10,001,000214,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,7955826,7955826,資材,資材,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
