20250725162801830,1,1,001,000184,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,24084500,24084500,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250725162801830,1,2,001,000184,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,19272780,19272780,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250725162801830,1,3,001,000184,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,7474842,7474842,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250725162801830,1,4,001,000184,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,3884168,3884168,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250725162801830,1,5,001,000184,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,571200,571200,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250725162801830,1,6,001,000184,202507,,,未払金,未払金,,,,,,,,,,30,30,20,21625545,21625545,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250725162801830,1,7,001,000184,202507,,,未払金,未払金,,,,,,,,,,30,30,20,13705386,13705386,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250725162801830,1,8,001,000184,202507,,,未払金,未払金,,,,,,,,,,30,30,20,6820000,6820000,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250725162801830,1,9,001,000184,202507,,,未払金,未払金,,,,,,,,,,30,30,20,6061392,6061392,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250725162801830,1,10,001,000184,202507,,,未払金,未払金,,,,,,,,,,30,30,20,3989690,3989690,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250725162801830,1,11,001,000184,202507,,,未払金,未払金,,,,,,,,,,30,30,20,2728416,2728416,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
