20250725162803540,1,1,001,001005,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,214576412,214576412,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250725162803540,1,2,001,001005,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,184068113,184068113,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250725162803540,1,3,001,001005,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,57185918,57185918,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250725162803540,1,4,001,001005,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,20240393,20240393,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250725162803540,1,5,001,001005,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,13981176,13981176,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250725162803540,1,6,001,001005,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,10142737,10142737,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250725162803540,1,7,001,001005,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,9452245,9452245,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250725162803540,1,8,001,001005,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,9065001,9065001,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250725162803540,1,9,001,001005,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,8311890,8311890,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250725162803540,1,10,001,001005,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,7951075,7951075,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250725162803540,1,11,001,001005,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,7606170,7606170,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250725162803540,1,12,001,001005,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,7255408,7255408,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250725162803540,1,13,001,001005,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,6493487,6493487,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250725162803540,1,14,001,001005,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,5709440,5709440,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250725162803540,1,15,001,001005,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,5396215,5396215,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250725162803540,1,16,001,001005,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,4771371,4771371,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250725162803540,1,17,001,001005,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,4736580,4736580,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250725162803540,1,18,001,001005,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,4497451,4497451,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250725162803540,1,19,001,001005,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,4432692,4432692,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250725162803540,1,20,001,001005,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,4427081,4427081,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250725162803540,1,21,001,001005,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,4425905,4425905,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250725162803540,1,22,001,001005,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,4414036,4414036,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250725162803540,1,23,001,001005,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,3488485,3488485,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250725162803540,1,24,001,001005,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,3256391,3256391,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250725162803540,1,25,001,001005,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,3028608,3028608,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250725162803540,1,26,001,001005,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,2981788,2981788,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250725162803540,1,27,001,001005,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,2881251,2881251,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250725162803540,1,28,001,001005,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,2849660,2849660,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250725162803540,1,29,001,001005,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,2507524,2507524,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
