20250725162803730,1,1,001,003001,202507,,,未払法人税,未払法人税,,,,,,,,,,30,30,20,2475200,2475200,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250725162803730,1,2,001,003001,202507,,,未払費用,未払費用,,,,,,,,,,30,30,20,30941820,30941820,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250725162803730,1,3,001,003001,202507,,,未払費用,未払費用,,,,,,,,,,30,30,20,46018613,46018613,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250725162803730,1,4,001,003001,202507,,,未払費用,未払費用,,,,,,,,,,30,30,20,-1071151,-1071151,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250725162803730,1,5,001,003001,202507,,,子会社連結納税未,子会社連結納税未,,,,,,,,,,30,30,20,53364982,53364982,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250725162803730,1,6,001,003001,202507,,,子会社連結納税未,子会社連結納税未,,,,,,,,,,30,30,20,41731590,41731590,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250725162803730,1,7,001,003001,202507,,,子会社連結納税未,子会社連結納税未,,,,,,,,,,30,30,20,24377011,24377011,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250725162803730,1,8,001,003001,202507,,,子会社連結納税未,子会社連結納税未,,,,,,,,,,30,30,20,23905365,23905365,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250725162803730,1,9,001,003001,202507,,,子会社連結納税未,子会社連結納税未,,,,,,,,,,30,30,20,22068669,22068669,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250725162803730,1,10,001,003001,202507,,,子会社連結納税未,子会社連結納税未,,,,,,,,,,30,30,20,18975124,18975124,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250725162803730,1,11,001,003001,202507,,,子会社連結納税未,子会社連結納税未,,,,,,,,,,30,30,20,15035282,15035282,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250725162803730,1,12,001,003001,202507,,,子会社連結納税未,子会社連結納税未,,,,,,,,,,30,30,20,14045705,14045705,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
