20250725162800430,1,1,001,000044,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,7033444,7033444,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250725162800430,1,2,001,000044,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,4335686,4335686,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250725162800430,1,3,001,000044,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,3879645,3879645,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250725162800430,1,4,001,000044,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,2499200,2499200,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250725162800430,1,5,001,000044,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,2044900,2044900,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250725162800430,1,6,001,000044,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,1737602,1737602,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250725162800430,1,7,001,000044,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,1723687,1723687,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250725162800430,1,8,001,000044,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,1639066,1639066,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250725162800430,1,9,001,000044,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,1606000,1606000,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250725162800430,1,10,001,000044,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,1560581,1560581,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250725162800430,1,11,001,000044,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,1411300,1411300,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250725162800430,1,12,001,000044,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,1351156,1351156,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250725162800430,1,13,001,000044,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,1233925,1233925,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250725162800430,1,14,001,000044,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,1232000,1232000,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250725162800430,1,15,001,000044,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,1194875,1194875,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250725162800430,1,16,001,000044,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,1165384,1165384,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250725162800430,1,17,001,000044,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,1097888,1097888,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250725162800430,1,18,001,000044,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,1094643,1094643,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250725162800430,1,19,001,000044,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,986700,986700,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250725162800430,1,20,001,000044,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,910669,910669,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250725162800430,1,21,001,000044,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,854370,854370,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250725162800430,1,22,001,000044,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,792220,792220,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250725162800430,1,23,001,000044,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,769780,769780,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250725162800430,1,24,001,000044,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,662200,662200,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250725162800430,1,25,001,000044,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,675457,675457,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250725162800430,1,26,001,000044,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,617353,617353,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250725162800430,1,27,001,000044,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,545996,545996,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250725162800430,1,28,001,000044,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,519200,519200,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250725162800430,1,29,001,000044,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,14395819,14395819,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250725162800430,1,30,001,000044,202507,,,長期未払金,長期未払金,,,,,,,,,,30,30,20,724460,724460,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
