,1,1,001,000307,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,134685447,134685447,トラック・バス代,トラック・バス代,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
,1,2,001,000307,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,71346858,71346858,タイヤ代,タイヤ代,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
,1,3,001,000307,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,15114000,15114000,架装代,架装代,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
,1,4,001,000307,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,9160888,9160888,架装代,架装代,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
,1,5,001,000307,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,8272000,8272000,架装代,架装代,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
,1,6,001,000307,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,6402000,6402000,架装代,架装代,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
,1,7,001,000307,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,5830000,5830000,架装代,架装代,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
,1,8,001,000307,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,4045910,4045910,架装代,架装代,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
,1,9,001,000307,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,3022140,3022140,架装代,架装代,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
,1,10,001,000307,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,2878975,2878975,塗装代,塗装代,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
,1,11,001,000307,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,2325970,2325970,架装・整備代,架装・整備代,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
,1,12,001,000307,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,2208701,2208701,輸送代,輸送代,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
,1,13,001,000307,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,1668854,1668854,整備代,整備代,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
,1,14,001,000307,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,1385017,1385017,電装整備代,電装整備代,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
,1,15,001,000307,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,1311178,1311178,整備代,整備代,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
,1,16,001,000307,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,1135833,1135833,部品代,部品代,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
,1,17,001,000307,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,1092564,1092564,整備代,整備代,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
,1,18,001,000307,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,3804131,3804131,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
,1,19,001,000307,202507,,,,,,,,,,,,,,30,30,20,275690466,275690466,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
,1,20,001,000307,202507,,,未払金,未払金,,,,,,,,,,30,30,20,6343494,6343494,消費税,消費税,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
