20250725162800170,1,1,001,000018,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,49152428,49152428,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250725162800170,1,2,001,000018,202507,,,同上,同上,,,,,,,,,,30,30,20,35897656,35897656,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250725162800170,1,3,001,000018,202507,,,同上,同上,,,,,,,,,,30,30,20,19498655,19498655,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250725162800170,1,4,001,000018,202507,,,同上,同上,,,,,,,,,,30,30,20,16240716,16240716,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250725162800170,1,5,001,000018,202507,,,同上,同上,,,,,,,,,,30,30,20,13750000,13750000,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250725162800170,1,6,001,000018,202507,,,同上,同上,,,,,,,,,,30,30,20,5830000,5830000,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250725162800170,1,7,001,000018,202507,,,同上,同上,,,,,,,,,,30,30,20,4582963,4582963,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250725162800170,1,8,001,000018,202507,,,同上,同上,,,,,,,,,,30,30,20,4016946,4016946,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250725162800170,1,9,001,000018,202507,,,同上,同上,,,,,,,,,,30,30,20,3701962,3701962,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250725162800170,1,10,001,000018,202507,,,同上,同上,,,,,,,,,,30,30,20,2778930,2778930,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
