20250725162803710,1,1,001,001022,202507,,,工事未払金,工事未払金,,,,,,,,,,30,30,20,3960000,3960000,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250725162803710,1,2,001,001022,202507,,,工事未払金,工事未払金,,,,,,,,,,30,30,20,3850000,3850000,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250725162803710,1,3,001,001022,202507,,,工事未払金,工事未払金,,,,,,,,,,30,30,20,321115,321115,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250725162803710,1,4,001,001022,202507,,,工事未払金,工事未払金,,,,,,,,,,30,30,20,297000,297000,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250725162803710,1,5,001,001022,202507,,,工事未払金,工事未払金,,,,,,,,,,30,30,20,292227,292227,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250725162803710,1,6,001,001022,202507,,,工事未払金,工事未払金,,,,,,,,,,30,30,20,135559,135559,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250725162803710,1,7,001,001022,202507,,,工事未払金,工事未払金,,,,,,,,,,30,30,20,102806,102806,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250725162803710,1,8,001,001022,202507,,,工事未払金,工事未払金,,,,,,,,,,30,30,20,649754,649754,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250725162803710,1,9,001,001022,202507,,,未払費用,未払費用,,,,,,,,,,30,30,20,12105250,12105250,賞与,賞与,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250725162803710,1,10,001,001022,202507,,,未払費用,未払費用,,,,,,,,,,30,30,20,17557966,17557966,給与,給与,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250725162803710,1,11,001,001022,202507,,,未払費用,未払費用,,,,,,,,,,30,30,20,5139020,5139020,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250725162803710,1,12,001,001022,202507,,,未払費用,未払費用,,,,,,,,,,30,30,20,180300,180300,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
